Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
febaee341579a112c88edb772a29412cbbeafff6e10339e8a05d749971a48e49,2019-01,Warwickshire Police,Warwickshire Police,-1.729166,52.554170,On or near A4091,E01031023,North Warwickshire 004A,Unable to prosecute suspect
61e26f3e14d12ff816676c9a4850d48fe711b1d8f519d9f870be7190754c66fb,2019-01,Warwickshire Police,Warwickshire Police,-1.710079,52.498424,On or near Parking Area,E01031021,North Warwickshire 006C,Investigation complete; no suspect identified
28dbe7b3dc217b91654c9d09e366dec948e6fb58d959647644d5fd6aebbaec06,2019-01,Warwickshire Police,Warwickshire Police,-1.505065,52.519221,On or near ST PAULS ROAD,E01031092,Nuneaton and Bedworth 007C,Unable to prosecute suspect
3403ec61578ba5712a7049d9029c0bc9a3ce2dbf370a8c24bda62d9b673fb332,2019-01,Warwickshire Police,Warwickshire Police,-1.535663,52.296174,On or near BINSWOOD AVENUE,E01033256,Warwick 007I,Unable to prosecute suspect
ee8ee2b7a691b7c014b6e6b5c7eaf0a4ffb9b5bb0493d36cbbc21f5e79b26a85,2019-01,Warwickshire Police,Warwickshire Police,-1.706362,52.485990,On or near KEEPERS CLOSE,E01031022,North Warwickshire 006D,Investigation complete; no suspect identified
d7b64c453e4a7c7c421f72a782774ae4f67aefb0b3c3c9c4da4fe9ba62eb0d3a,2019-01,Warwickshire Police,Warwickshire Police,-1.599358,52.385698,On or near Sports/Recreation Area,E01031254,Warwick 001A,Investigation complete; no suspect identified
2ae2cb62eb7703e8e12f37538c05eaee4efa89897164fbd3f9dd1380345d3b43,2019-01,Warwickshire Police,Warwickshire Police,-1.854726,52.167787,On or near MARLEIGH ROAD,E01031192,Stratford-on-Avon 012D,Investigation complete; no suspect identified
14dae98f0883236daeffa087500d4cf321138b54617d133d8903043f25ad900a,2019-01,Warwickshire Police,Warwickshire Police,-1.867391,52.211037,On or near Sports/Recreation Area,E01031183,Stratford-on-Avon 006A,Investigation complete; no suspect identified
063824c03a593db75f6dffbae6c60b8d811b4bc8c479a97158133a693b11c7f3,2019-01,Warwickshire Police,Warwickshire Police,-1.505065,52.519221,On or near ST PAULS ROAD,E01031092,Nuneaton and Bedworth 007C,Unable to prosecute suspect
b4d5c7cc53a9d39ce17fca437c4c2301f4a96ffc60519e67cdb117d3e141e0f8,2019-01,Warwickshire Police,Warwickshire Police,-1.577307,52.342271,On or near Parking Area,E01031258,Warwick 001E,Investigation complete; no suspect identified
9db7f95764b0b05666ead07c62e3d7e8d7efa1284bf1b4c42529fadd4b853add,2019-01,Warwickshire Police,Warwickshire Police,-1.602306,52.188047,On or near LINCOLN CLOSE,E01031251,Stratford-on-Avon 008E,Investigation complete; no suspect identified
aa80272c35e57e6aea543de25865dd189081bc5bc1095d687a2fd73be5509aae,2019-01,Warwickshire Police,Warwickshire Police,-1.285081,52.342689,On or near RUGBY ROAD,E01031148,Rugby 012B,Investigation complete; no suspect identified
f6073827815efd13e8890ffe2726dfb53918755e3945fdc59133c77c20a7ba7e,2019-01,Warwickshire Police,Warwickshire Police,-1.608751,52.596176,On or near Petrol Station,E01031025,North Warwickshire 002B,Investigation complete; no suspect identified
c700480d8311dceed89a95b28f9544f006d2130ba87dcc523e3a8bf7f6be9e11,2019-01,Warwickshire Police,Warwickshire Police,-1.472440,52.525032,On or near ABBEY STREET,E01031043,Nuneaton and Bedworth 005A,Suspect charged
efc01c07d3748bcb46f011cf6b059dc687992c17ab90d380a59ec32510b61567,2019-01,Warwickshire Police,Warwickshire Police,-1.468034,52.523718,On or near Shopping Area,E01031043,Nuneaton and Bedworth 005A,Unable to prosecute suspect
efc01c07d3748bcb46f011cf6b059dc687992c17ab90d380a59ec32510b61567,2019-01,Warwickshire Police,Warwickshire Police,-1.468034,52.523718,On or near Shopping Area,E01031043,Nuneaton and Bedworth 005A,Unable to prosecute suspect
efc01c07d3748bcb46f011cf6b059dc687992c17ab90d380a59ec32510b61567,2019-01,Warwickshire Police,Warwickshire Police,-1.468034,52.523718,On or near Shopping Area,E01031043,Nuneaton and Bedworth 005A,Unable to prosecute suspect
67f2a7b9b6802bb2340d9515e55d43ea09d86789fc695ed9c6abcf31a89c1e22,2019-01,Warwickshire Police,Warwickshire Police,-1.467198,52.522168,On or near MILL WALK,E01031043,Nuneaton and Bedworth 005A,Unable to prosecute suspect
c8cfc21a9a4dbc6a687844e2fb3f4f46c92e0ec8e2a80a0aa8caf3da08e8ccfd,2019-01,Warwickshire Police,Warwickshire Police,-1.524800,52.535394,On or near WAGGESTAFF DRIVE,E01031084,Nuneaton and Bedworth 004D,Unable to prosecute suspect
5acd6f1932c97de79d56898ce74e3fda948776e615b5188e01b2e1d0a2941548,2019-01,Warwickshire Police,Warwickshire Police,-1.718049,52.077563,On or near CAMPDEN AVENUE,E01031245,Stratford-on-Avon 014C,Investigation complete; no suspect identified
92a305d3cbcda1b0c17f4c978b8a7168f1eccc42f84a2d2122699d3b7b774add,2019-01,Warwickshire Police,Warwickshire Police,-1.706127,52.193269,On or near UNION STREET,E01031229,Stratford-on-Avon 009B,Investigation complete; no suspect identified
ef63b7bd51b15c1c24fac178eaeab7a7f2750dd4a13643648e9a8ae8e6d768f7,2019-01,Warwickshire Police,Warwickshire Police,-1.548932,52.278892,On or near Shopping Area,E01031315,Warwick 012A,Offender given a caution
ef63b7bd51b15c1c24fac178eaeab7a7f2750dd4a13643648e9a8ae8e6d768f7,2019-01,Warwickshire Police,Warwickshire Police,-1.548932,52.278892,On or near Shopping Area,E01031315,Warwick 012A,Offender given a caution
0c1f37bef82571bb9df901ba3e98fffaaca83e5b6c0abae2b3f72a072d6247e9,2019-01,Warwickshire Police,Warwickshire Police,-1.442465,52.502563,On or near FAULTLANDS CLOSE,E01031056,Nuneaton and Bedworth 010E,Action to be taken by another organisation
86a29d3472ef6a1b7c9d410e6bfafba4440b8a81db4f2ba0fc0fb18917c12b48,2019-01,Warwickshire Police,Warwickshire Police,-1.468310,52.513111,On or near GEORGE ELIOT STREET,E01031115,Nuneaton and Bedworth 009A,Investigation complete; no suspect identified
e09a61b4b5648bbf5a9bb268f49010a4321214ab70787a54b72c2cb13a7ed4c2,2019-01,Warwickshire Police,Warwickshire Police,-1.534232,52.280184,On or near TACHBROOK ROAD,E01031266,Warwick 013F,Unable to prosecute suspect
4cba0a5291a3679d0e02716a38ee7bcb488b70636711890ac5eb855251ea0ae9,2019-01,Warwickshire Police,Warwickshire Police,-1.451205,52.368346,On or near GLENFERN GARDENS,E01031181,Rugby 004E,Investigation complete; no suspect identified
6f4cc3534c0ddd55d504abdfccec09e51af89f00a61b3731650d3aec909c9d21,2019-01,Warwickshire Police,Warwickshire Police,-1.547865,52.274285,On or near PLATO CLOSE,E01031315,Warwick 012A,Investigation complete; no suspect identified
ac93bfb7034360f3853af20a467e595f2bacd3617032e3f65f5078187f6fa5b7,2019-01,Warwickshire Police,Warwickshire Police,-1.473609,52.481471,On or near Supermarket,E01031064,Nuneaton and Bedworth 013C,Suspect charged
b323945192ee00b5e5288761b93c56093f9882c6d4e1746626ffb8a6d1419332,2019-01,Warwickshire Police,Warwickshire Police,-1.512354,52.313009,On or near DUNBLANE DRIVE,E01031277,Warwick 005A,Investigation complete; no suspect identified
30af978945521d3d972019e12379c897dbc9cb2f2ddb9a3fe9e15ac85e0bf14e,2019-01,Warwickshire Police,Warwickshire Police,-1.518690,52.353662,On or near HALL CLOSE,E01031308,Warwick 005G,Unable to prosecute suspect
4012ac6a0b86d2b0e37b6c5ea38d599b18c6ce15e6434e9cdcc70c73bf26c6c7,2019-01,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
ded9da57c856aa8e26fda02851d072272659981fd3c38f88171edeaeb2300bf3,2019-01,Warwickshire Police,Warwickshire Police,-1.571160,52.348011,On or near ARTHUR STREET,E01031257,Warwick 001D,Unable to prosecute suspect
a3f1661183f42de5ef14575461fc159064c91a17c63753d8e358586c5bd506a7,2019-01,Warwickshire Police,Warwickshire Police,-1.530787,52.284395,On or near Parking Area,E01031336,Warwick 010F,Suspect charged
d57dce944a6cbccacb6be15b6b989bfa05da3f41e78b75423e4d968c6a925b1f,2019-01,Warwickshire Police,Warwickshire Police,-1.504669,52.199761,On or near THE GREEN,E01031207,Stratford-on-Avon 013D,Unable to prosecute suspect
ee5e6e1fb56085f5d3dcf35bf5db905018b9b361db4c04bb9468104a3064ec96,2019-01,Warwickshire Police,Warwickshire Police,-1.536853,52.293131,On or near Nightclub,E01033253,Warwick 007H,Investigation complete; no suspect identified
72682e852061c5f9eab57f6b16938922a5e0ed5a68aa6c7203ba3a215fd68fd0,2019-01,Warwickshire Police,Warwickshire Police,-1.476102,52.479855,On or near Parking Area,E01031064,Nuneaton and Bedworth 013C,Unable to prosecute suspect
dbbb4fe9a160729a62455e6ca69f62c3746f33a7b4d633f12a4a86dec280e59e,2019-01,Warwickshire Police,Warwickshire Police,-1.542677,52.271469,On or near SPARTAN CLOSE,E01031315,Warwick 012A,Investigation complete; no suspect identified
7b340120e1fa605714776b7630305efd3749c861e2d8d5a4444ff322663898e3,2019-01,Warwickshire Police,Warwickshire Police,-1.483563,52.472669,On or near BENTLEY ROAD,E01031079,Nuneaton and Bedworth 018C,Investigation complete; no suspect identified
9db31d8ef926d3bc866614d6f85615a67f4476360cb167f9b706ddeb3958142e,2019-01,Warwickshire Police,Warwickshire Police,-1.592988,52.297006,On or near HUGHES CLOSE,E01031313,Warwick 008E,Investigation complete; no suspect identified
86972b7e736b97fda682ff64f2692a0678e8e147129fd7cc1d14b982ee4ed075,2019-01,Warwickshire Police,Warwickshire Police,-1.518690,52.353662,On or near HALL CLOSE,E01031308,Warwick 005G,Unable to prosecute suspect
22eac961d21d442b375fd1ab3699834dba0970b7ea72786ab118131f48f1973f,2019-01,Warwickshire Police,Warwickshire Police,-1.608751,52.596176,On or near Petrol Station,E01031025,North Warwickshire 002B,Investigation complete; no suspect identified
c2a4d3dfd2dd10b5af4af7a8ab55329ff3fe18f256f4bc15dee986d4cc2a655e,2019-01,Warwickshire Police,Warwickshire Police,-1.537840,52.292712,On or near Parking Area,E01033256,Warwick 007I,Suspect charged
c576f1979b29dbd756f61a79f748ac81e8772cd640b324484cd23f70f58528d8,2019-01,Warwickshire Police,Warwickshire Police,-1.251140,52.377694,On or near MURRAY ROAD,E01031174,Rugby 003D,Investigation complete; no suspect identified
9dd670f9a3dde7cbd66929de9d76af0fa6f6f0e0694b879072b7fa784165cb07,2019-01,Warwickshire Police,Warwickshire Police,-1.685310,52.567673,On or near BROMAGE AVENUE,E01031033,North Warwickshire 004C,Unable to prosecute suspect
d8bfde55ab9ef923a52aec834ae5a5a927848449f22e00b134638016f90804a3,2019-01,Warwickshire Police,Warwickshire Police,-1.544725,52.320420,On or near Sports/Recreation Area,E01031278,Warwick 005B,Investigation complete; no suspect identified
50e58da883953149b8fbeefeae72039f1cce6acd468e3ed5ed8fab06091d5e8f,2019-01,Warwickshire Police,Warwickshire Police,-1.263655,52.375103,On or near Parking Area,E01031173,Rugby 003C,Action to be taken by another organisation
09ec7aabee42c5548211b6d6fba9247e0d577070e138691e4fb136ae76b3e9a8,2019-01,Warwickshire Police,Warwickshire Police,-1.782672,52.291393,On or near BROOK END CLOSE,E01031202,Stratford-on-Avon 002B,Unable to prosecute suspect
e52f4197e106b792d908cfad374bda44c674539c87292c46bd78a81fe9b9fe2e,2019-01,Warwickshire Police,Warwickshire Police,-1.797390,52.240462,On or near SUNNYSIDE,E01031187,Stratford-on-Avon 007A,Investigation complete; no suspect identified
d69554645358b272ef6a99fdf29cc5aae04178ac78a58a94d6ef0df7c3d3d837,2019-01,Warwickshire Police,Warwickshire Police,-1.256499,52.372604,On or near WILLIAM STREET,E01031132,Rugby 005C,Unable to prosecute suspect
9e957798dfb35204434331f5571a09888db30f829e5c09f794427f86e3cf048b,2019-01,Warwickshire Police,Warwickshire Police,-1.280433,52.374946,On or near LAWFORD ROAD,E01031168,Rugby 006B,Suspect charged
a4523430ac9a2a072074d89651da023a61cf13ed40d6423931ac32a363b07206,2019-01,Warwickshire Police,Warwickshire Police,-1.277542,52.359438,On or near OVERSLADE LANE,E01031175,Rugby 011D,Investigation complete; no suspect identified
cb94d324b81aa54b0b1e0a4d4355109458438e175feec90abca62e57f690578e,2019-01,Warwickshire Police,Warwickshire Police,-1.530677,52.293421,On or near LANSDOWNE ROAD,E01031272,Warwick 007B,Suspect charged
e46dd935a2b072a63421855792dd6f45ff0a14f684e154d133221b61a8c2d4da,2019-01,Warwickshire Police,Warwickshire Police,-1.777491,52.134052,On or near THE GREEN,E01031212,Stratford-on-Avon 014B,Investigation complete; no suspect identified
09e4425290e5609c6b4e23e1b4a3d70c79f365b5eb713fb088eddcd858eb7ec5,2019-01,Warwickshire Police,Warwickshire Police,-1.464115,52.519969,On or near Supermarket,E01031043,Nuneaton and Bedworth 005A,Unable to prosecute suspect
2754aae2bf867825a589c4cc486e09d6e4300559671463d9b02c3781c851005f,2019-01,Warwickshire Police,Warwickshire Police,-1.504360,52.520270,On or near WHITEHOUSE CRESCENT,E01031092,Nuneaton and Bedworth 007C,Unable to prosecute suspect
818c4de15240a7c6d79e07ec50fbc8e9fb96e9052ea14dbea928169b69b508b5,2019-01,Warwickshire Police,Warwickshire Police,-1.504360,52.520270,On or near WHITEHOUSE CRESCENT,E01031092,Nuneaton and Bedworth 007C,Unable to prosecute suspect
99f4653533d6b0691efb32fbfc008846e21d26acb287c68c464e4b29d2375b3b,2019-01,Warwickshire Police,Warwickshire Police,-1.478120,52.468564,On or near MAWNAN CLOSE,E01031098,Nuneaton and Bedworth 015D,Suspect charged
e86dc024415f3acd151493cb3377ec60363b700e4940b2115133c4502ca12744,2019-01,Warwickshire Police,Warwickshire Police,-1.533722,52.292525,On or near OXFORD ROW,E01033256,Warwick 007I,Suspect charged
ea1e45cd191053d7da669d1f0d15496888bdb3dee10559cc85857890bce32116,2019-01,Warwickshire Police,Warwickshire Police,-1.538253,52.313562,On or near STONELEIGH ROAD,E01031278,Warwick 005B,Investigation complete; no suspect identified
63fd4c2ed158654c1e5fa494874a569a41e9176b535a88d153cd50a62fc119af,2019-01,Warwickshire Police,Warwickshire Police,-1.548400,52.264982,On or near TAMORA CLOSE,E01031318,Warwick 012D,Unable to prosecute suspect
769c547244e4a2716aaf34b078089e31d9267f7853c3952c628f4aa6188e06b7,2019-01,Warwickshire Police,Warwickshire Police,-1.547162,52.471114,On or near Motorway Service Area,E01031027,North Warwickshire 007C,Unable to prosecute suspect
cb4d23fc3f59cfc9330cffe8bde0b3d4d48b73ae22a6f66ff514339b16e49dfe,2019-01,Warwickshire Police,Warwickshire Police,-1.547162,52.471114,On or near Motorway Service Area,E01031027,North Warwickshire 007C,Unable to prosecute suspect
d5a139859ba951f210a56467bd922747428f322772d8cbcea4085a5883f026ed,2019-01,Warwickshire Police,Warwickshire Police,-1.463194,52.479456,On or near WILLIAM STREET,E01031096,Nuneaton and Bedworth 015B,Investigation complete; no suspect identified
63d613d2bc7c94942ec7becefc0276b58d14f54532d852c6765cedff07a581c2,2019-01,Warwickshire Police,Warwickshire Police,-1.493099,52.453759,On or near BRAMWELL GARDENS,E01009589,Coventry 001A,Investigation complete; no suspect identified
8ea324c5f39c84a0648282bdfb403641ade6be476e9fc70e688910f2c65dfbbc,2019-01,Warwickshire Police,Warwickshire Police,-1.463857,52.531493,On or near WEDDINGTON ROAD,E01031114,Nuneaton and Bedworth 001E,Investigation complete; no suspect identified
de28442ec82f63bc546153da9983eba2cc6fa15718282f08e66a95fa320e01d3,2019-01,Warwickshire Police,Warwickshire Police,-1.491123,52.517976,On or near HELENA CLOSE,E01031061,Nuneaton and Bedworth 006E,Action to be taken by another organisation
d64cb3ac107c8e84e9d2968a4bd9c7f21627611220bbb92e42ef58711c8b2693,2019-01,Warwickshire Police,Warwickshire Police,-1.269393,52.372774,On or near PARNELL CLOSE,E01031170,Rugby 006D,Unable to prosecute suspect
14a23f01ca7ad479cc67d5d9cb40a0cbecfe9de04f90864afcca7e6aa29e130c,2019-01,Warwickshire Police,Warwickshire Police,-1.534471,52.288150,On or near EUSTON PLACE,E01033253,Warwick 007H,Unable to prosecute suspect
eadd9f649ed6036d22279fdc78d1340a3ac3ed771c26cd195817d7ca34a9e764,2019-01,Warwickshire Police,Warwickshire Police,-1.388100,52.258336,On or near CHERRY TREE WALK,E01031220,Stratford-on-Avon 004B,Action to be taken by another organisation
5112a5962455695d69c321e305d23df33d91317c84d66f1f6eb88fe7f3d925be,2019-01,Warwickshire Police,Warwickshire Police,-1.531170,52.299555,On or near LILLINGTON AVENUE,E01031285,Warwick 007C,Investigation complete; no suspect identified
8aaa8d9e85de70a373f76bf203b512587869f369827ebd2e81d51fe36efa2a2a,2019-01,Warwickshire Police,Warwickshire Police,-1.535877,52.288299,On or near BEDFORD PLACE,E01033253,Warwick 007H,Unable to prosecute suspect
c30d471f434e770313deed371a6a44988eb69a6b6afd09e9ff70d958a2fa6765,2019-01,Warwickshire Police,Warwickshire Police,-1.490015,52.465937,On or near DAVIES ROAD,E01031079,Nuneaton and Bedworth 018C,Unable to prosecute suspect
5c3409dadd01a90be7f567b576ef32c4af09630405701b64191ac19eba353ff4,2019-01,Warwickshire Police,Warwickshire Police,-1.485051,52.193204,On or near CHAMBERLAIN DRIVE,E01031207,Stratford-on-Avon 013D,Investigation complete; no suspect identified
b79f99c2400f253adfcebcec10603fee38f6aaf991abb9c976e877dadeff934e,2019-01,Warwickshire Police,Warwickshire Police,-1.900415,52.273283,On or near ELDORADO CLOSE,E01031240,Stratford-on-Avon 003B,Investigation complete; no suspect identified
fa188c66cb3d71426ce1f5f1874eff8039690c89353f3ad611eb89f860c14acc,2019-01,Warwickshire Police,Warwickshire Police,-1.579484,52.349587,On or near PEARS CLOSE,E01031256,Warwick 001C,Unable to prosecute suspect
c39f612c01873f2c23b9468ffb063728a292c2e0ca8046ec70276c1f33c884a0,2019-01,Warwickshire Police,Warwickshire Police,-1.714449,52.202738,On or near Supermarket,E01031231,Stratford-on-Avon 009D,Investigation complete; no suspect identified
7a6c7a8e5422d7d84bb6acd2637f00cb3066a90901fcf83bce1b952c48fc6fb7,2019-01,Warwickshire Police,Warwickshire Police,-1.537162,52.285958,On or near AVENUE ROAD,E01031291,Warwick 009B,Investigation complete; no suspect identified
fddf03656058846b912755982d22453c3b8aa657f5cac97229e0bdf33c95ef52,2019-01,Warwickshire Police,Warwickshire Police,-1.561318,52.287794,On or near BRIDGE STREET,E01031320,Warwick 012F,Investigation complete; no suspect identified
dbc18450a2f53ccecbe70d1cb9d8298a71732be4724908e05e9418749d96dfec,2019-01,Warwickshire Police,Warwickshire Police,-1.702632,52.195382,On or near COACH HOUSE WAY,E01031229,Stratford-on-Avon 009B,Investigation complete; no suspect identified
885f0aad6950a16dfd17b6414fb80bc6f92b88de3bcd85fd2627c098f7f7c9a7,2019-01,Warwickshire Police,Warwickshire Police,-1.706676,52.192101,On or near HIGH STREET,E01031234,Stratford-on-Avon 011C,Investigation complete; no suspect identified
e19ad8da9ecfea6d961a8c9274ea92631b519b7d95a88d46d4a43dedf33e1941,2019-01,Warwickshire Police,Warwickshire Police,-1.447259,52.506775,On or near WAVERLEY SQUARE,E01031055,Nuneaton and Bedworth 010D,Suspect charged
47d96c73857f549f9a6603ae7b4108ad43ec8f4d8d2138f7c2d5e6f1525b7031,2019-01,Warwickshire Police,Warwickshire Police,-1.460008,52.532788,On or near CARISBROOK ROAD,E01031114,Nuneaton and Bedworth 001E,Investigation complete; no suspect identified
9bbd570caabfc7a050ff425c364cef28dd200bf32bc60da0324745c90e4a7566,2019-01,Warwickshire Police,Warwickshire Police,-1.248717,52.376780,On or near Sports/Recreation Area,E01031131,Rugby 005B,Offender given a caution
953b24d44b4f5a84c416aa31e2b641f013ffa3e70fb305e269a1e6e949198444,2019-01,Warwickshire Police,Warwickshire Police,-1.467744,52.522134,On or near COVENTRY STREET,E01031043,Nuneaton and Bedworth 005A,Unable to prosecute suspect
7e6da513b4f126b42a5ceba9c82117e07d557f1b5fba22a7d2792acc22b66540,2019-01,Warwickshire Police,Warwickshire Police,-1.479794,52.511373,On or near WOBURN DRIVE,E01031049,Nuneaton and Bedworth 008B,Unable to prosecute suspect
c91c54eaad39a691ac558b6519069d28a069ba923ca1261492af5da9713b339b,2019-01,Warwickshire Police,Warwickshire Police,-1.710072,52.198646,On or near WOODMAN COURT,E01031231,Stratford-on-Avon 009D,Investigation complete; no suspect identified
bc576b0057b92664483b8cb44c61bb75e0ab74907ecab37b213801046d3b466a,2019-01,Warwickshire Police,Warwickshire Police,-1.398834,52.245714,On or near KINETON ROAD,E01031222,Stratford-on-Avon 004D,Investigation complete; no suspect identified
285df64a42931f13a6c8f285cc130837810b47e516c2890410765f530407bdf0,2019-01,Warwickshire Police,Warwickshire Police,-1.536853,52.293131,On or near Nightclub,E01033253,Warwick 007H,Unable to prosecute suspect
77c58d92833244d0b55a0c73b03298d526194c73c5676d594ac1e582d3306ee3,2019-01,Warwickshire Police,Warwickshire Police,-1.603946,52.189563,On or near HOTCHKISS CLOSE,E01031251,Stratford-on-Avon 008E,Unable to prosecute suspect
5919fce41906f02ff054190e128c58284eb2514a7474dbb79559cb1ee8de52fb,2019-01,Warwickshire Police,Warwickshire Police,-1.717320,52.167610,On or near THE NASHES,E01031248,Stratford-on-Avon 012E,Investigation complete; no suspect identified
ac56eb3f4fb9a20e9ed95d8044b81acfc2377d9302a9b0f7341e6a0b6673e3e5,2019-01,Warwickshire Police,Warwickshire Police,-1.508126,52.159552,On or near GLOSTERS GREEN,E01031205,Stratford-on-Avon 013B,Unable to prosecute suspect
7b16cf4c308ae351482113c3ad4379e0c3d771543a75f2e1f8469c27e64afc6e,2019-01,Warwickshire Police,Warwickshire Police,-1.789959,52.176510,On or near BINTON ROAD,E01031188,Stratford-on-Avon 007B,Investigation complete; no suspect identified
fd8d088f6242a3704fa621151bfab95ca9e9b5ea458ff46b5af60e3d2514a2d3,2019-01,Warwickshire Police,Warwickshire Police,-1.585994,52.589123,On or near WATLING STREET,E01031017,North Warwickshire 005C,Investigation complete; no suspect identified
1a651b0e8f114f0ece4b98e4b2172a29635eb9562409171e6a268ea3d3c0be26,2019-01,Warwickshire Police,Warwickshire Police,-1.446601,52.125133,On or near GRANGE CLOSE,E01031194,Stratford-on-Avon 013A,Investigation complete; no suspect identified
95ab0a4b435ce75295bde182922c3b5fa810bd530671858db2fe6c323dc0f459,2019-01,Warwickshire Police,Warwickshire Police,-1.468034,52.523718,On or near Shopping Area,E01031043,Nuneaton and Bedworth 005A,Investigation complete; no suspect identified
99e8e2aa33fd237113ce4ba91c53f2213b3c5cf207c6f21d13848959c3944b94,2019-01,Warwickshire Police,Warwickshire Police,-1.685175,52.181311,On or near LONGFELLOW MEWS,E01033251,Stratford-on-Avon 010E,Unable to prosecute suspect
9db03f4595efc68cef4c5ac39e2a05b42742bbe2af8db3b238726cb28b97b74d,2019-01,Warwickshire Police,Warwickshire Police,-1.503977,52.456071,On or near WOODFORD CLOSE,E01032588,Nuneaton and Bedworth 018E,Unable to prosecute suspect
8703c7f1c4803df3c85c944290c03364345799e807f39ccc26437a480942480e,2019-01,Warwickshire Police,Warwickshire Police,-1.503977,52.456071,On or near WOODFORD CLOSE,E01032588,Nuneaton and Bedworth 018E,Unable to prosecute suspect
4d2de2d903555a00665129e78e908f6fc3f565fe562de9d17b66faf18222c112,2019-01,Warwickshire Police,Warwickshire Police,-1.532899,52.281545,On or near RANELAGH TERRACE,E01031266,Warwick 013F,Action to be taken by another organisation
25c74d16e463796d69a292a4ab0c00ccb6acbfd82853fa6c36bf76d1b92c1f75,2019-01,Warwickshire Police,Warwickshire Police,-1.476048,52.514125,On or near Sports/Recreation Area,E01031049,Nuneaton and Bedworth 008B,Investigation complete; no suspect identified
ec1e1453ce867c70e3d00edef4077e89adfe503bac5783f750f35877eb51c4d4,2019-01,Warwickshire Police,Warwickshire Police,-1.490472,52.527089,On or near POOL ROAD,E01031057,Nuneaton and Bedworth 006A,Investigation complete; no suspect identified
7a0b7c93755d875084305ce8333fa3bf7bded3424c1b56245fd58d5f5ef64462,2019-01,Warwickshire Police,Warwickshire Police,-1.249658,52.381047,On or near MILL ROAD,E01031130,Rugby 005A,Offender given a caution
46e5bdb81c020c854f37cb3aad7bc77fa056472054ec16dce982154762265869,2019-01,Warwickshire Police,Warwickshire Police,-1.508602,52.474259,On or near DOULTON COURT,E01031088,Nuneaton and Bedworth 016C,Unable to prosecute suspect
c717f30ca8a3f52d10d8a8b8a24acb9e065f8286bb776cb3f79190c51907a829,2019-01,Warwickshire Police,Warwickshire Police,-1.537488,52.282840,On or near SARGEAUNT STREET,E01031265,Warwick 013E,Unable to prosecute suspect
c33c084d0068db221703b3737b59172d595bd88adc440a0219f240d88395b320,2019-01,Warwickshire Police,Warwickshire Police,-1.625323,52.529390,On or near ATHERSTONE ROAD,E01031007,North Warwickshire 007B,Investigation complete; no suspect identified
d1654d27ad22dd3244c752b384a4540940c6d608963bcfa420dc6c6f43dab6ff,2019-01,Warwickshire Police,Warwickshire Police,-1.537488,52.282840,On or near SARGEAUNT STREET,E01031265,Warwick 013E,Unable to prosecute suspect
d0fecfea60873ab07cd2325be9abb69505ce17e60a1eb41d1cbef028319b7d94,2019-01,Warwickshire Police,Warwickshire Police,-1.585625,52.480982,On or near EASTLANG ROAD,E01031028,North Warwickshire 007D,Investigation complete; no suspect identified
be4266ce034b21d7bacfb1ec08ddbc8cba2b53b7a8cab890fafb1af8e4e700f4,2019-01,Warwickshire Police,Warwickshire Police,-1.504203,52.536847,On or near ARLON AVENUE,E01031073,Nuneaton and Bedworth 002C,Investigation complete; no suspect identified
df4166bcfa200b82e4599e0dfcba87b664bc6bb230454531c4dd63f78d7784bd,2019-01,Warwickshire Police,Warwickshire Police,-1.518690,52.353662,On or near HALL CLOSE,E01031308,Warwick 005G,Unable to prosecute suspect
5a233caaead33eaacd347e315d0a783ad86a40e53652ab79bedb6d60d0e90d0a,2019-01,Warwickshire Police,Warwickshire Police,-1.536607,52.567850,On or near MANOR ROAD,E01031015,North Warwickshire 003G,Action to be taken by another organisation
005afec12e6b971d637d1a6f9855dfeff8b144419eaf1c3b85457311238c47f5,2019-01,Warwickshire Police,Warwickshire Police,-1.598953,52.271314,On or near LONGFELLOW AVENUE,E01033255,Warwick 011H,Action to be taken by another organisation
2b4dacf3c25dcb25e27c16bdc56678d7d50468483cd6250c599416a9e345e5c8,2019-01,Warwickshire Police,Warwickshire Police,-1.276578,52.373555,On or near Supermarket,E01031170,Rugby 006D,Investigation complete; no suspect identified
a2f0088fda25c0b309dfbd068f66a2d10ed3c9d69cbf26c1ea0759d7df849505,2019-01,Warwickshire Police,Warwickshire Police,-1.704461,52.190828,On or near WATERSIDE,E01031234,Stratford-on-Avon 011C,Suspect charged
09809b93629a56381ec00d5362999b8036ca5b57cf69e658a0ccb9fc3bd58461,2019-01,Warwickshire Police,Warwickshire Police,-1.533951,52.288822,On or near Police Station,E01031271,Warwick 010A,Suspect charged
41b6d6944e12b3e3f59c2aede32ca828b066ffd6ee57b3db63fe35a17bdf85ef,2019-01,Warwickshire Police,Warwickshire Police,-1.533951,52.288822,On or near Police Station,E01031271,Warwick 010A,Suspect charged
b056268c6324ed61dff6af87e974ad6b22415be814d2dd627f996d25e0d71c3d,2019-01,Warwickshire Police,Warwickshire Police,-1.280034,52.362447,On or near BAFFIN CLOSE,E01031177,Rugby 011F,Suspect charged
